#log,decomposeParDict,method,fvSolution,solveBatch,Build,Date,Time,nNodes,nProcs,CoMean,CoMax,UxInitRes,UxFinalRes,UxNoIter,UyInitRes,UyFinalRes,UyNoIter,UzInitRes,UzFinalRes,UzNoIter,p0InitRes,p0FinalRes,p0NoIter,p1InitRes,p1FinalRes,p1NoIter,contErrSumLocal0,contErrGlobal0,contErrCum0,contErrSumLocal1,contErrGlobal1,contErrCum1,Steps,ClockTimeFirstStep,ClockTimeNextToLastStep,ClockTimeLastStep,ExecutionTimeFirstStep,ExecutionTimeNextToLastStep,ExecutionTimeLastStep,ClockTimePerStepWOLastStep,ClockTimePerStep,ExecutionTimePerStepWOLastStep,ExecutionTimePerStep
log.pimpleFoam.No1,mpi_0256-method_scotch,scotch,GAMG-DIC,v1612+_ThirdParty_GccKNL_INTELMPI_1,v1612+,Jan 19 2017,10:40:10,1,256,0.445924,0.461484,0.003552,5.04286e-06,2,0.0970936,4.13864e-06,4,0.105228,9.86948e-07,4,0.849104,0.0313497,2,0.848414,8.19719e-07,27,1.30488e-09,-1.0552e-19,-2.4267e-18,3.40902e-14,-8.52831e-20,-2.51199e-18,52,14,153,156,9.6,147.92,150.46,2.78,2.78431,2.7664,2.76196
log.pimpleFoam.No1,mpi_0256-method_scotch,scotch,GAMG-DIC,v1612+_ThirdParty_GccKNL_INTELMPI_2,v1612+,Jan 19 2017,10:40:14,1,256,0.445924,0.461484,0.003552,5.04286e-06,2,0.0970936,4.13864e-06,4,0.105228,9.86948e-07,4,0.849104,0.0313497,2,0.848414,8.19719e-07,27,1.30488e-09,-1.0552e-19,-2.4267e-18,3.40902e-14,-8.52831e-20,-2.51199e-18,52,17,360,366,13.37,353.9,360.15,6.86,6.84314,6.8106,6.79961
log.pimpleFoam.No1,mpi_0256-method_scotch,scotch,GAMG-DIC,v1612+_ThirdParty_GccKNL_INTELMPI_3,v1612+,Jan 19 2017,10:40:16,1,256,0.445924,0.461484,0.003552,5.04286e-06,2,0.0970936,4.13864e-06,4,0.105228,9.86948e-07,4,0.849104,0.0313497,2,0.848414,8.19719e-07,27,1.30488e-09,-1.0552e-19,-2.4267e-18,3.40902e-14,-8.52831e-20,-2.51199e-18,52,13,152,154,9.3,147.84,150.36,2.78,2.76471,2.7708,2.76588
log.pimpleFoam.No1,mpi_0256-method_scotch,scotch,GAMG-DIC,v1612+_ThirdParty_GccKNL_INTELMPI_4,v1612+,Jan 19 2017,10:40:18,1,256,0.445924,0.461484,0.003552,5.04286e-06,2,0.0970936,4.13864e-06,4,0.105228,9.86948e-07,4,0.849104,0.0313497,2,0.848414,8.19719e-07,27,1.30488e-09,-1.0552e-19,-2.4267e-18,3.40902e-14,-8.52831e-20,-2.51199e-18,52,17,360,366,13.47,356.04,362.36,6.86,6.84314,6.8514,6.84098
log.pimpleFoam.No1,mpi_0256-method_scotch,scotch,GAMG-DIC,v1612+_ThirdParty_GccKNL_INTELMPI_5,v1612+,Jan 19 2017,10:40:23,1,256,0.445924,0.461484,0.003552,5.04286e-06,2,0.0970936,4.13864e-06,4,0.105228,9.86948e-07,4,0.849104,0.0313497,2,0.848414,8.19719e-07,27,1.30488e-09,-1.0552e-19,-2.4267e-18,3.40902e-14,-8.52831e-20,-2.51199e-18,52,13,156,159,7.43,147.62,150.2,2.86,2.86275,2.8038,2.79941
log.pimpleFoam.No1,mpi_0256-method_scotch,scotch,GAMG-DIC,v1612+_ThirdParty_GccKNL_INTELMPI_6,v1612+,Jan 19 2017,10:40:25,1,256,0.445924,0.461484,0.003552,5.04286e-06,2,0.0970936,4.13864e-06,4,0.105228,9.86948e-07,4,0.849104,0.0313497,2,0.848414,8.19719e-07,27,1.30488e-09,-1.0552e-19,-2.4267e-18,3.40902e-14,-8.52831e-20,-2.51199e-18,52,18,364,371,11.59,350.57,356.84,6.92,6.92157,6.7796,6.76961
log.pimpleFoam.No1,mpi_0256-method_scotch,scotch,GAMG-DIC,v1612+_ThirdParty_GccKNL_INTELMPI_7,v1612+,Jan 19 2017,10:40:31,1,256,0.445924,0.461484,0.003552,5.04286e-06,2,0.0970936,4.13864e-06,4,0.105228,9.86948e-07,4,0.849104,0.0313497,2,0.848414,8.19719e-07,27,1.30488e-09,-1.0552e-19,-2.4267e-18,3.40902e-14,-8.52831e-20,-2.51199e-18,52,13,156,159,7.5,146.79,149.34,2.86,2.86275,2.7858,2.78118
log.pimpleFoam.No1,mpi_0256-method_scotch,scotch,GAMG-DIC,v1612+_ThirdParty_GccKNL_INTELMPI_8,v1612+,Jan 19 2017,10:40:31,1,256,0.445924,0.461484,0.003552,5.04286e-06,2,0.0970936,4.13864e-06,4,0.105228,9.86948e-07,4,0.849104,0.0313497,2,0.848414,8.19719e-07,27,1.30488e-09,-1.0552e-19,-2.4267e-18,3.40902e-14,-8.52831e-20,-2.51199e-18,52,17,365,371,11.8,353.41,359.7,6.96,6.94118,6.8322,6.82157
log.pimpleFoam.No1,mpi_0256-method_scotch,scotch,GAMG-DIC,v1612+_ThirdParty_Gcc_INTELMPI_0,v1612+,Jan 19 2017,10:39:43,1,256,0.445924,0.461484,0.003552,5.04286e-06,2,0.0970935,4.13862e-06,4,0.105228,9.86958e-07,4,0.849103,0.031352,2,0.848412,6.08857e-07,27,1.30499e-09,-1.13044e-19,-4.81364e-18,2.5362e-14,-1.01188e-19,-4.91483e-18,52,18,363,369,11.15,350.28,356.54,6.9,6.88235,6.7826,6.77235
log.pimpleFoam.No1,mpi_0256-method_scotch,scotch,GAMG-DIC,v1612+_ThirdParty_Gcc_INTELMPI_1,v1612+,Jan 19 2017,10:39:43,1,256,0.445924,0.461484,0.003552,5.04286e-06,2,0.0970935,4.13862e-06,4,0.105228,9.86958e-07,4,0.849103,0.031352,2,0.848412,6.08857e-07,27,1.30499e-09,-1.13044e-19,-4.81364e-18,2.5362e-14,-1.01188e-19,-4.91483e-18,52,14,152,155,9.17,147.08,149.63,2.76,2.76471,2.7582,2.75412
log.pimpleFoam.No1,mpi_0256-method_scotch,scotch,GAMG-DIC,v1612+_ThirdParty_Gcc_INTELMPI_2,v1612+,Jan 19 2017,10:39:43,1,256,0.445924,0.461484,0.003552,5.04286e-06,2,0.0970935,4.13862e-06,4,0.105228,9.86958e-07,4,0.849103,0.031352,2,0.848412,6.08857e-07,27,1.30499e-09,-1.13044e-19,-4.81364e-18,2.5362e-14,-1.01188e-19,-4.91483e-18,52,17,355,361,12.75,349.31,355.58,6.76,6.7451,6.7312,6.72216
log.pimpleFoam.No1,mpi_0256-method_scotch,scotch,GAMG-DIC,v1612+_ThirdParty_Gcc_INTELMPI_3,v1612+,Jan 19 2017,10:39:45,1,256,0.445924,0.461484,0.003552,5.04286e-06,2,0.0970935,4.13862e-06,4,0.105228,9.86958e-07,4,0.849103,0.031352,2,0.848412,6.08857e-07,27,1.30499e-09,-1.13044e-19,-4.81364e-18,2.5362e-14,-1.01188e-19,-4.91483e-18,52,12,152,155,9.11,148.55,151.13,2.8,2.80392,2.7888,2.78471
log.pimpleFoam.No1,mpi_0256-method_scotch,scotch,GAMG-DIC,v1612+_ThirdParty_Gcc_INTELMPI_4,v1612+,Jan 19 2017,10:39:46,1,256,0.445924,0.461484,0.003552,5.04286e-06,2,0.0970935,4.13862e-06,4,0.105228,9.86958e-07,4,0.849103,0.031352,2,0.848412,6.08857e-07,27,1.30499e-09,-1.13044e-19,-4.81364e-18,2.5362e-14,-1.01188e-19,-4.91483e-18,52,17,355,362,12.83,350.68,357.01,6.76,6.76471,6.757,6.74863
log.pimpleFoam.No1,mpi_0256-method_scotch,scotch,GAMG-DIC,v1612+_ThirdParty_Gcc_INTELMPI_5,v1612+,Jan 19 2017,10:39:50,1,256,0.445924,0.461484,0.003552,5.04286e-06,2,0.0970935,4.13862e-06,4,0.105228,9.86958e-07,4,0.849103,0.031352,2,0.848412,6.08857e-07,27,1.30499e-09,-1.13044e-19,-4.81364e-18,2.5362e-14,-1.01188e-19,-4.91483e-18,52,13,157,160,7.39,148.34,150.95,2.88,2.88235,2.819,2.8149
log.pimpleFoam.No1,mpi_0256-method_scotch,scotch,GAMG-DIC,v1612+_ThirdParty_Gcc_INTELMPI_6,v1612+,Jan 19 2017,10:39:53,1,256,0.445924,0.461484,0.003552,5.04286e-06,2,0.0970935,4.13862e-06,4,0.105228,9.86958e-07,4,0.849103,0.031352,2,0.848412,6.08857e-07,27,1.30499e-09,-1.13044e-19,-4.81364e-18,2.5362e-14,-1.01188e-19,-4.91483e-18,52,17,358,365,10.96,347.11,353.41,6.82,6.82353,6.723,6.71471
log.pimpleFoam.No1,mpi_0256-method_scotch,scotch,GAMG-DIC,v1612+_ThirdParty_Gcc_INTELMPI_7,v1612+,Jan 19 2017,10:39:57,1,256,0.445924,0.461484,0.003552,5.04286e-06,2,0.0970935,4.13862e-06,4,0.105228,9.86958e-07,4,0.849103,0.031352,2,0.848412,6.08857e-07,27,1.30499e-09,-1.13044e-19,-4.81364e-18,2.5362e-14,-1.01188e-19,-4.91483e-18,52,13,156,159,7.2,147.08,149.68,2.86,2.86275,2.7976,2.79373
log.pimpleFoam.No1,mpi_0256-method_scotch,scotch,GAMG-DIC,v1612+_ThirdParty_Gcc_INTELMPI_8,v1612+,Jan 19 2017,10:39:59,1,256,0.445924,0.461484,0.003552,5.04286e-06,2,0.0970935,4.13862e-06,4,0.105228,9.86958e-07,4,0.849103,0.031352,2,0.848412,6.08857e-07,27,1.30499e-09,-1.13044e-19,-4.81364e-18,2.5362e-14,-1.01188e-19,-4.91483e-18,52,17,360,366,11.01,349.68,355.98,6.86,6.84314,6.7734,6.76412
log.pimpleFoam.No1,mpi_0256-method_scotch,scotch,GAMG-DIC,v1612+_system_IccKNL_INTELMPI_0,v1612+,Jan 19 2017,10:39:25,1,256,0.445924,0.461484,0.003552,5.04286e-06,2,0.0970936,4.13864e-06,4,0.105228,9.86948e-07,4,0.849104,0.0313497,2,0.848414,8.1979e-07,27,1.30488e-09,-1.0287e-19,-9.99996e-19,3.40932e-14,-9.28805e-20,-1.09288e-18,52,19,370,376,11.84,356.84,363.11,7.02,7,6.9,6.88765
log.pimpleFoam.No1,mpi_0256-method_scotch,scotch,GAMG-DIC,v1612+_system_IccKNL_INTELMPI_1,v1612+,Jan 19 2017,10:39:25,1,256,0.445924,0.461484,0.003552,5.04286e-06,2,0.0970936,4.13864e-06,4,0.105228,9.86948e-07,4,0.849104,0.0313497,2,0.848414,8.1979e-07,27,1.30488e-09,-1.0287e-19,-9.99996e-19,3.40932e-14,-9.28805e-20,-1.09288e-18,52,14,162,165,9.16,156.82,159.52,2.96,2.96078,2.9532,2.94824
log.pimpleFoam.No1,mpi_0256-method_scotch,scotch,GAMG-DIC,v1612+_system_IccKNL_INTELMPI_2,v1612+,Jan 19 2017,10:39:25,1,256,0.445924,0.461484,0.003552,5.04286e-06,2,0.0970936,4.13864e-06,4,0.105228,9.86948e-07,4,0.849104,0.0313497,2,0.848414,8.1979e-07,27,1.30488e-09,-1.0287e-19,-9.99996e-19,3.40932e-14,-9.28805e-20,-1.09288e-18,52,18,362,368,12.96,355.58,361.87,6.88,6.86275,6.8524,6.84137
log.pimpleFoam.No1,mpi_0256-method_scotch,scotch,GAMG-DIC,v1612+_system_IccKNL_INTELMPI_3,v1612+,Jan 19 2017,10:39:25,1,256,0.445924,0.461484,0.003552,5.04286e-06,2,0.0970936,4.13864e-06,4,0.105228,9.86948e-07,4,0.849104,0.0313497,2,0.848414,8.1979e-07,27,1.30488e-09,-1.0287e-19,-9.99996e-19,3.40932e-14,-9.28805e-20,-1.09288e-18,52,14,163,165,9.03,157.67,160.4,2.98,2.96078,2.9728,2.96804
log.pimpleFoam.No1,mpi_0256-method_scotch,scotch,GAMG-DIC,v1612+_system_IccKNL_INTELMPI_4,v1612+,Jan 19 2017,10:39:27,1,256,0.445924,0.461484,0.003552,5.04286e-06,2,0.0970936,4.13864e-06,4,0.105228,9.86948e-07,4,0.849104,0.0313497,2,0.848414,8.1979e-07,27,1.30488e-09,-1.0287e-19,-9.99996e-19,3.40932e-14,-9.28805e-20,-1.09288e-18,52,17,361,367,13.03,355.67,361.97,6.88,6.86275,6.8528,6.84196
log.pimpleFoam.No1,mpi_0256-method_scotch,scotch,GAMG-DIC,v1612+_system_IccKNL_INTELMPI_5,v1612+,Jan 19 2017,10:39:33,1,256,0.445924,0.461484,0.003552,5.04286e-06,2,0.0970936,4.13864e-06,4,0.105228,9.86948e-07,4,0.849104,0.0313497,2,0.848414,8.1979e-07,27,1.30488e-09,-1.0287e-19,-9.99996e-19,3.40932e-14,-9.28805e-20,-1.09288e-18,52,13,164,166,7.19,154.52,157.22,3.02,3,2.9466,2.94176
log.pimpleFoam.No1,mpi_0256-method_scotch,scotch,GAMG-DIC,v1612+_system_IccKNL_INTELMPI_6,v1612+,Jan 19 2017,10:39:34,1,256,0.445924,0.461484,0.003552,5.04286e-06,2,0.0970936,4.13864e-06,4,0.105228,9.86948e-07,4,0.849104,0.0313497,2,0.848414,8.1979e-07,27,1.30488e-09,-1.0287e-19,-9.99996e-19,3.40932e-14,-9.28805e-20,-1.09288e-18,52,18,366,372,11.47,353.3,359.58,6.96,6.94118,6.8366,6.82569
log.pimpleFoam.No1,mpi_0256-method_scotch,scotch,GAMG-DIC,v1612+_system_IccKNL_INTELMPI_7,v1612+,Jan 19 2017,10:39:36,1,256,0.445924,0.461484,0.003552,5.04286e-06,2,0.0970936,4.13864e-06,4,0.105228,9.86948e-07,4,0.849104,0.0313497,2,0.848414,8.1979e-07,27,1.30488e-09,-1.0287e-19,-9.99996e-19,3.40932e-14,-9.28805e-20,-1.09288e-18,52,13,165,167,7.5,155.24,157.93,3.04,3.01961,2.9548,2.94961
log.pimpleFoam.No1,mpi_0256-method_scotch,scotch,GAMG-DIC,v1612+_system_IccKNL_INTELMPI_8,v1612+,Jan 19 2017,10:39:39,1,256,0.445924,0.461484,0.003552,5.04286e-06,2,0.0970936,4.13864e-06,4,0.105228,9.86948e-07,4,0.849104,0.0313497,2,0.848414,8.1979e-07,27,1.30488e-09,-1.0287e-19,-9.99996e-19,3.40932e-14,-9.28805e-20,-1.09288e-18,52,18,366,373,11.42,354.59,360.97,6.96,6.96078,6.8634,6.85392
log.pimpleFoam.No1,mpi_0256-method_scotch,scotch,GAMG-DIC,v1612+_system_Icc_INTELMPI_0,v1612+,Jan 19 2017,10:39:02,1,256,0.445924,0.461484,0.003552,5.04286e-06,2,0.0970935,4.13862e-06,4,0.105228,9.86958e-07,4,0.849103,0.031352,2,0.848412,6.08857e-07,27,1.30499e-09,-1.13044e-19,-4.81364e-18,2.5362e-14,-1.01188e-19,-4.91483e-18,52,17,360,366,10.52,347.49,353.66,6.86,6.84314,6.7394,6.72824
log.pimpleFoam.No1,mpi_0256-method_scotch,scotch,GAMG-DIC,v1612+_system_Icc_INTELMPI_1,v1612+,Jan 19 2017,10:39:02,1,256,0.445924,0.461484,0.003552,5.04286e-06,2,0.0970935,4.13862e-06,4,0.105228,9.86958e-07,4,0.849103,0.031352,2,0.848412,6.08857e-07,27,1.30499e-09,-1.13044e-19,-4.81364e-18,2.5362e-14,-1.01188e-19,-4.91483e-18,52,13,162,164,9.03,157.04,159.8,2.98,2.96078,2.9602,2.95627
log.pimpleFoam.No1,mpi_0256-method_scotch,scotch,GAMG-DIC,v1612+_system_Icc_INTELMPI_2,v1612+,Jan 19 2017,10:39:02,1,256,0.445924,0.461484,0.003552,5.04286e-06,2,0.0970935,4.13862e-06,4,0.105228,9.86958e-07,4,0.849103,0.031352,2,0.848412,6.08857e-07,27,1.30499e-09,-1.13044e-19,-4.81364e-18,2.5362e-14,-1.01188e-19,-4.91483e-18,52,17,356,362,12.59,350.68,357,6.78,6.76471,6.7618,6.75314
log.pimpleFoam.No1,mpi_0256-method_scotch,scotch,GAMG-DIC,v1612+_system_Icc_INTELMPI_3,v1612+,Jan 19 2017,10:39:03,1,256,0.445924,0.461484,0.003552,5.04286e-06,2,0.0970935,4.13862e-06,4,0.105228,9.86958e-07,4,0.849103,0.031352,2,0.848412,6.08857e-07,27,1.30499e-09,-1.13044e-19,-4.81364e-18,2.5362e-14,-1.01188e-19,-4.91483e-18,52,12,160,163,8.9,156.6,159.33,2.96,2.96078,2.954,2.94961
log.pimpleFoam.No1,mpi_0256-method_scotch,scotch,GAMG-DIC,v1612+_system_Icc_INTELMPI_4,v1612+,Jan 19 2017,10:39:06,1,256,0.445924,0.461484,0.003552,5.04286e-06,2,0.0970935,4.13862e-06,4,0.105228,9.86958e-07,4,0.849103,0.031352,2,0.848412,6.08857e-07,27,1.30499e-09,-1.13044e-19,-4.81364e-18,2.5362e-14,-1.01188e-19,-4.91483e-18,52,16,353,359,12.49,348.96,355.26,6.74,6.72549,6.7294,6.72098
log.pimpleFoam.No1,mpi_0256-method_scotch,scotch,GAMG-DIC,v1612+_system_Icc_INTELMPI_5,v1612+,Jan 19 2017,10:39:11,1,256,0.445924,0.461484,0.003552,5.04286e-06,2,0.0970935,4.13862e-06,4,0.105228,9.86958e-07,4,0.849103,0.031352,2,0.848412,6.08857e-07,27,1.30499e-09,-1.13044e-19,-4.81364e-18,2.5362e-14,-1.01188e-19,-4.91483e-18,52,13,165,168,7.01,155.43,158.18,3.04,3.03922,2.9684,2.96412
log.pimpleFoam.No1,mpi_0256-method_scotch,scotch,GAMG-DIC,v1612+_system_Icc_INTELMPI_6,v1612+,Jan 19 2017,10:39:13,1,256,0.445924,0.461484,0.003552,5.04286e-06,2,0.0970935,4.13862e-06,4,0.105228,9.86958e-07,4,0.849103,0.031352,2,0.848412,6.08857e-07,27,1.30499e-09,-1.13044e-19,-4.81364e-18,2.5362e-14,-1.01188e-19,-4.91483e-18,52,17,360,367,10.53,348,354.34,6.86,6.86275,6.7494,6.74137
log.pimpleFoam.No1,mpi_0256-method_scotch,scotch,GAMG-DIC,v1612+_system_Icc_INTELMPI_7,v1612+,Jan 19 2017,10:39:16,1,256,0.445924,0.461484,0.003552,5.04286e-06,2,0.0970935,4.13862e-06,4,0.105228,9.86958e-07,4,0.849103,0.031352,2,0.848412,6.08857e-07,27,1.30499e-09,-1.13044e-19,-4.81364e-18,2.5362e-14,-1.01188e-19,-4.91483e-18,52,13,165,168,7.06,155.43,158.13,3.04,3.03922,2.9674,2.96216
log.pimpleFoam.No1,mpi_0256-method_scotch,scotch,GAMG-DIC,v1612+_system_Icc_INTELMPI_8,v1612+,Jan 19 2017,10:39:18,1,256,0.445924,0.461484,0.003552,5.04286e-06,2,0.0970935,4.13862e-06,4,0.105228,9.86958e-07,4,0.849103,0.031352,2,0.848412,6.08857e-07,27,1.30499e-09,-1.13044e-19,-4.81364e-18,2.5362e-14,-1.01188e-19,-4.91483e-18,52,17,361,367,10.52,348.65,354.88,6.88,6.86275,6.7626,6.75216
log.pimpleFoam.No1,mpi_0256-method_scotch,scotch,PCG-DIC,v1612+_ThirdParty_GccKNL_INTELMPI_0,v1612+,Jan 19 2017,10:43:20,1,256,0.445924,0.461484,0.003552,5.04286e-06,2,0.0972347,4.13606e-06,4,0.105341,9.92783e-07,4,0.849455,0.0420934,14,0.853323,9.87743e-07,269,1.75211e-09,-1.31878e-19,-2.90792e-18,4.47174e-14,-1.2426e-19,-3.03218e-18,52,22,361,367,15.86,347.67,353.94,6.78,6.76471,6.6362,6.62902
log.pimpleFoam.No1,mpi_0256-method_scotch,scotch,PCG-DIC,v1612+_ThirdParty_GccKNL_INTELMPI_1,v1612+,Jan 19 2017,10:43:22,1,256,0.445924,0.461484,0.003552,5.04286e-06,2,0.0972347,4.13606e-06,4,0.105341,9.92783e-07,4,0.849455,0.0420934,14,0.853323,9.87743e-07,269,1.75211e-09,-1.31878e-19,-2.90792e-18,4.47174e-14,-1.2426e-19,-3.03218e-18,52,13,101,103,9.06,97.34,99.04,1.76,1.76471,1.7656,1.76431
log.pimpleFoam.No1,mpi_0256-method_scotch,scotch,PCG-DIC,v1612+_ThirdParty_GccKNL_INTELMPI_2,v1612+,Jan 19 2017,10:43:27,1,256,0.445924,0.461484,0.003552,5.04286e-06,2,0.0972347,4.13606e-06,4,0.105341,9.92783e-07,4,0.849455,0.0420934,14,0.853323,9.87743e-07,269,1.75211e-09,-1.31878e-19,-2.90792e-18,4.47174e-14,-1.2426e-19,-3.03218e-18,52,21,351,358,17.48,347.78,354.15,6.6,6.60784,6.606,6.60137
log.pimpleFoam.No1,mpi_0256-method_scotch,scotch,PCG-DIC,v1612+_ThirdParty_GccKNL_INTELMPI_3,v1612+,Jan 19 2017,10:43:31,1,256,0.445924,0.461484,0.003552,5.04286e-06,2,0.0972347,4.13606e-06,4,0.105341,9.92783e-07,4,0.849455,0.0420934,14,0.853323,9.87743e-07,269,1.75211e-09,-1.31878e-19,-2.90792e-18,4.47174e-14,-1.2426e-19,-3.03218e-18,52,13,99,101,9.01,95.24,96.91,1.72,1.72549,1.7246,1.72353
log.pimpleFoam.No1,mpi_0256-method_scotch,scotch,PCG-DIC,v1612+_ThirdParty_GccKNL_INTELMPI_4,v1612+,Jan 19 2017,10:43:34,1,256,0.445924,0.461484,0.003552,5.04286e-06,2,0.0972347,4.13606e-06,4,0.105341,9.92783e-07,4,0.849455,0.0420934,14,0.853323,9.87743e-07,269,1.75211e-09,-1.31878e-19,-2.90792e-18,4.47174e-14,-1.2426e-19,-3.03218e-18,52,21,352,358,17.19,347.83,354.21,6.62,6.60784,6.6128,6.60824
log.pimpleFoam.No1,mpi_0256-method_scotch,scotch,PCG-DIC,v1612+_ThirdParty_GccKNL_INTELMPI_5,v1612+,Jan 19 2017,10:43:37,1,256,0.445924,0.461484,0.003552,5.04286e-06,2,0.0972347,4.13606e-06,4,0.105341,9.92783e-07,4,0.849455,0.0420934,14,0.853323,9.87743e-07,269,1.75211e-09,-1.31878e-19,-2.90792e-18,4.47174e-14,-1.2426e-19,-3.03218e-18,52,13,99,101,7.32,90.48,92.09,1.72,1.72549,1.6632,1.66216
log.pimpleFoam.No1,mpi_0256-method_scotch,scotch,PCG-DIC,v1612+_ThirdParty_GccKNL_INTELMPI_6,v1612+,Jan 19 2017,10:43:46,1,256,0.445924,0.461484,0.003552,5.04286e-06,2,0.0972347,4.13606e-06,4,0.105341,9.92783e-07,4,0.849455,0.0420934,14,0.853323,9.87743e-07,269,1.75211e-09,-1.31878e-19,-2.90792e-18,4.47174e-14,-1.2426e-19,-3.03218e-18,52,22,358,365,15.64,345.46,351.82,6.72,6.72549,6.5964,6.59176
log.pimpleFoam.No1,mpi_0256-method_scotch,scotch,PCG-DIC,v1612+_ThirdParty_GccKNL_INTELMPI_7,v1612+,Jan 19 2017,10:43:48,1,256,0.445924,0.461484,0.003552,5.04286e-06,2,0.0972347,4.13606e-06,4,0.105341,9.92783e-07,4,0.849455,0.0420934,14,0.853323,9.87743e-07,269,1.75211e-09,-1.31878e-19,-2.90792e-18,4.47174e-14,-1.2426e-19,-3.03218e-18,52,13,101,103,7,92.54,94.19,1.76,1.76471,1.7108,1.70961
log.pimpleFoam.No1,mpi_0256-method_scotch,scotch,PCG-DIC,v1612+_ThirdParty_GccKNL_INTELMPI_8,v1612+,Jan 19 2017,10:43:58,1,256,0.445924,0.461484,0.003552,5.04286e-06,2,0.0972347,4.13606e-06,4,0.105341,9.92783e-07,4,0.849455,0.0420934,14,0.853323,9.87743e-07,269,1.75211e-09,-1.31878e-19,-2.90792e-18,4.47174e-14,-1.2426e-19,-3.03218e-18,52,21,358,364,15.86,346.94,353.33,6.74,6.72549,6.6216,6.61706
log.pimpleFoam.No1,mpi_0256-method_scotch,scotch,PCG-DIC,v1612+_ThirdParty_Gcc_INTELMPI_0,v1612+,Jan 19 2017,10:42:58,1,256,0.445924,0.461484,0.003552,5.04286e-06,2,0.0972347,4.13606e-06,4,0.105341,9.92783e-07,4,0.849455,0.0420934,14,0.853323,9.87698e-07,269,1.75211e-09,-1.75831e-19,-6.00118e-18,4.47153e-14,-1.75497e-19,-6.17668e-18,52,22,361,367,16.11,349.05,355.42,6.78,6.76471,6.6588,6.65314
log.pimpleFoam.No1,mpi_0256-method_scotch,scotch,PCG-DIC,v1612+_ThirdParty_Gcc_INTELMPI_1,v1612+,Jan 19 2017,10:42:58,1,256,0.445924,0.461484,0.003552,5.04286e-06,2,0.0972347,4.13606e-06,4,0.105341,9.92783e-07,4,0.849455,0.0420934,14,0.853323,9.87698e-07,269,1.75211e-09,-1.75831e-19,-6.00118e-18,4.47153e-14,-1.75497e-19,-6.17668e-18,52,13,101,102,9.02,96.07,97.76,1.76,1.7451,1.741,1.74
log.pimpleFoam.No1,mpi_0256-method_scotch,scotch,PCG-DIC,v1612+_ThirdParty_Gcc_INTELMPI_2,v1612+,Jan 19 2017,10:42:58,1,256,0.445924,0.461484,0.003552,5.04286e-06,2,0.0972347,4.13606e-06,4,0.105341,9.92783e-07,4,0.849455,0.0420934,14,0.853323,9.87698e-07,269,1.75211e-09,-1.75831e-19,-6.00118e-18,4.47153e-14,-1.75497e-19,-6.17668e-18,52,22,353,360,17.41,348.67,355.05,6.62,6.62745,6.6252,6.62039
log.pimpleFoam.No1,mpi_0256-method_scotch,scotch,PCG-DIC,v1612+_ThirdParty_Gcc_INTELMPI_3,v1612+,Jan 19 2017,10:42:59,1,256,0.445924,0.461484,0.003552,5.04286e-06,2,0.0972347,4.13606e-06,4,0.105341,9.92783e-07,4,0.849455,0.0420934,14,0.853323,9.87698e-07,269,1.75211e-09,-1.75831e-19,-6.00118e-18,4.47153e-14,-1.75497e-19,-6.17668e-18,52,12,104,106,9.28,101.08,102.85,1.84,1.84314,1.836,1.83471
log.pimpleFoam.No1,mpi_0256-method_scotch,scotch,PCG-DIC,v1612+_ThirdParty_Gcc_INTELMPI_4,v1612+,Jan 19 2017,10:43:01,1,256,0.445924,0.461484,0.003552,5.04286e-06,2,0.0972347,4.13606e-06,4,0.105341,9.92783e-07,4,0.849455,0.0420934,14,0.853323,9.87698e-07,269,1.75211e-09,-1.75831e-19,-6.00118e-18,4.47153e-14,-1.75497e-19,-6.17668e-18,52,21,353,359,17.51,349.2,355.59,6.64,6.62745,6.6338,6.62902
log.pimpleFoam.No1,mpi_0256-method_scotch,scotch,PCG-DIC,v1612+_ThirdParty_Gcc_INTELMPI_5,v1612+,Jan 19 2017,10:43:16,1,256,0.445924,0.461484,0.003552,5.04286e-06,2,0.0972347,4.13606e-06,4,0.105341,9.92783e-07,4,0.849455,0.0420934,14,0.853323,9.87698e-07,269,1.75211e-09,-1.75831e-19,-6.00118e-18,4.47153e-14,-1.75497e-19,-6.17668e-18,52,13,102,104,7.3,93.51,95.2,1.78,1.78431,1.7242,1.72353
log.pimpleFoam.No1,mpi_0256-method_scotch,scotch,PCG-DIC,v1612+_ThirdParty_Gcc_INTELMPI_6,v1612+,Jan 19 2017,10:43:16,1,256,0.445924,0.461484,0.003552,5.04286e-06,2,0.0972347,4.13606e-06,4,0.105341,9.92783e-07,4,0.849455,0.0420934,14,0.853323,9.87698e-07,269,1.75211e-09,-1.75831e-19,-6.00118e-18,4.47153e-14,-1.75497e-19,-6.17668e-18,52,21,357,363,15.72,345.59,351.94,6.72,6.70588,6.5974,6.59255
log.pimpleFoam.No1,mpi_0256-method_scotch,scotch,PCG-DIC,v1612+_ThirdParty_Gcc_INTELMPI_7,v1612+,Jan 19 2017,10:43:16,1,256,0.445924,0.461484,0.003552,5.04286e-06,2,0.0972347,4.13606e-06,4,0.105341,9.92783e-07,4,0.849455,0.0420934,14,0.853323,9.87698e-07,269,1.75211e-09,-1.75831e-19,-6.00118e-18,4.47153e-14,-1.75497e-19,-6.17668e-18,52,13,102,104,7.17,93.03,94.72,1.78,1.78431,1.7172,1.71667
